edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1900 Summer Olympics,2,FRA,Swimming,"200 metres Freestyle, Men",4404, Pescon,922107,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"200 metres Freestyle, Men",4404, Monge,922104,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"200 metres Freestyle, Men",4404,M. Mahiel,922099,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"200 metres Freestyle, Men",4404, Kodan,922095,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Abel,922054,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Besnardt,922061,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Buisson,922066,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Burckhardt,922067,DNS,,False
1900 Summer Olympics,2,FRA,Military Exercise,"Overall, Men",925338, Coq,1805413,AC,,True
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419, Mortier,79785,4 h3 r1/2,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419, Texier,79792,4 h2 r1/2,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419,Louis Laufray,53868,3 h3 r1/2,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419,Ernest Martin,46887,7,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419,Bill Burgess,47216,4,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419,Louis Martin,53879,3,Bronze,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Soulignac,922118,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Scherer,922117,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Rosset,922115,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"4,000 metres Freestyle, Men",4419, Kobierski,79777,5 h2 r1/2,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Quincey,922109,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Other,922105,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Legoff,922098,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Jony,922094,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Gille,922087,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Foy,922084,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Dharcourt,922078,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Coigneux,922076,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Chambeaudet,922074,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Chambeau,922073,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Caillard,922070,DNS,,False
1900 Summer Olympics,2,FRA,Swimming,"1,000 metres Freestyle, Men",4412, Pescon,922107,DNS,,False
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Thomasset,1805351,AC,,True
1900 Summer Olympics,2,FRA,Tennis,"Doubles, Mixed",44067,Hedwig Rosenbaum,694,=3,Bronze,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Pierrot,1805371,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Ragaigne,1805316,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Mitout,1805315,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Houblani,1805414,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Coq,1805413,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Gangloff,1805376,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Rabut,1805375,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Hellmann,1805374,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Levrot,1805339,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Alabergère,1805373,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Dubost,1805372,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Verrier,1805340,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Fazolat,1805370,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Levaltier,1805317,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Branchu,1805369,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342,Ernest Chazal,1805357,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Gachet,1805356,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Guillen,1805355,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Morel,1805354,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Lafleur,1805353,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Dubois,1805352,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Thomasset,1805351,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Giraud,1805350,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Denoyelle,1805349,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Griffon,1805348,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Patessin,1805347,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Monzy,1805346,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Bruyas,1805368,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group D, Men",925342, Stardi,1805333,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Magurant,1805318,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Jachia,1805320,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Maluivaud,1805343,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Faht,1805342,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Meignan,1805341,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Verrier,1805340,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Levrot,1805339,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Pusch,1805338,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Samson,1805337,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Balossier,1805336,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Scherb,1805335,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Couture,1805365,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Stardi,1805333,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Pitois,1805332,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Bergeron,1805319,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Marcoz,1805331,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Samson,1805337,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Pusch,1805338,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Schlaeflin,1805330,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Lebourdais,1805329,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Robert,1805328,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343,M. Boulenger,1805327,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Abram,1805326,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Cron,1805325,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Dubois,1805324,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343,A. Mélès,1805323,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Lebouc,1805322,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Juville,1805321,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Balossier,1805336,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Vincent,1805423,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Deverver,1805422,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Dutort,1805421,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Vaudroux,1805402,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Mugner,1805401,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Magnard,1805400,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Reval,1805399,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Durand,1805398,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Garrage,1805397,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Osmondis,1805396,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Clément,1805395,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Rochette,1805394,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Vaudroux,1805393,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Leconibat,1805392,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Soly,1805391,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Jambert,1805403,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Bonneton,1805390,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Lajabu,1805388,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Lambrecht,1805387,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Blanc,1805386,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Grollier,1805385,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Champioux,1805383,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Trun,1805382,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Danin,1805381,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Deviller,1805380,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Lagarde,1805379,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Tillier,1805378,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Gay,1805377,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Rousseaux,1805366,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Hugues,1805389,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Châlon,1805404,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339,J.-B. Cohendet,1805405,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Fenvrier,1805406,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Carpentier,1805420,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Duffourg,1805419,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Danconne,1805418,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Lamy,1805417,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Lecanu,1805416,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Boulesteix,1805345,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Faulin,1805344,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Maluivaud,1805343,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group C, Men",925341, Pitois,1805332,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group B, Men",925340, Dahonville,1805415,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group B, Men",925340, Graillot,1805384,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group B, Men",925340, Rateau,1805367,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group B, Men",925340, Faht,1805342,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group B, Men",925340, Mitout,1805315,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Achard,1805412,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Berthaud,1805411,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Servant,1805410,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339,C. Cohendet,1805409,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Meignan,1805341,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Soriot,1805358,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Riche,1805359,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Dumoulin,1805360,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Guttman,1805361,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Desutter,1805362,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Berteaux,1805363,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Rodet,1805408,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Argoud,1805407,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Faulin,1805344,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Boulesteix,1805345,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Vauthers,1805334,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Patessin,1805347,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Scherb,1805335,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Vauthers,1805334,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Marcoz,1805331,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Schlaeflin,1805330,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Lebourdais,1805329,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Robert,1805328,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339,M. Boulenger,1805327,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Abram,1805326,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Cron,1805325,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Dubois,1805324,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339,A. Mélès,1805323,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Lebouc,1805322,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Juville,1805321,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Jachia,1805320,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Bergeron,1805319,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Magurant,1805318,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Preparatory Military Training, Group A, Men",925339, Levaltier,1805317,1,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Overall, Men",925338, Dahonville,1805415,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Overall, Men",925338, Lecanu,1805416,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Complementary Military Training, Men",925343, Monzy,1805346,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Overall, Men",925338, Danconne,1805418,AC,,True
1900 Summer Olympics,2,FRA,Military Exercise,"Overall, Men",925338, Duffourg,1805419,AC,,True
