edition,edition_id,country_noc,sport,event,result_id,athlete,athlete_id,pos,medal,isTeamSport
1904 Summer Olympics,3,USA,Athletics,"60 yards, Handicap, Men",925615,Fred Engelhardt,78374,3,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",925772,John Flanagan,78400,2,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",925926,Albert Johnson,78608,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Martin Sheridan,79031,1,Gold,False
1904 Summer Olympics,3,USA,Athletics,"Stone Throw, Men",925850,Thomas Barrett,892015,3,,False
1904 Summer Olympics,3,USA,Athletics,"Stone Throw, Men",926216,Blake White Bear,892421,2,,False
1904 Summer Olympics,3,USA,Athletics,"Stone Throw, Men",925850,Jack Holloway,69158,2,,False
1904 Summer Olympics,3,USA,Athletics,"Stone Throw, Men",926216,George Menz,892450,1,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Martin Sheridan,79031,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Charles Dieges,18264,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Ralph Rose,78977,6,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",926206,Leon Poitra,892456,5,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Charles Chadwick,78219,5,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925771,Martin Sheridan,79031,1,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",926206,Frank Moore,892452,4,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",926207,Tom Moore,892451,3,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",926206, DePoe,892433,3,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925887,Hans Wulff,892417,3,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925849,Albert Johnson,78608,3,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925773,John Hines,892169,3,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Jim Mitchel,18277,3,Bronze,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",926206,Blake White Bear,892421,2,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925887,Albert Johnson,78608,2,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925849,Thomas Barrett,892015,2,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",925773,Jim Mitchel,18277,2,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Men",56151,Charles Hennemann,78547,4,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925787,Charles Rodman,892314,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925885,Hans Wulff,892417,1,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925925,Adam Gunn,78488,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",925886,Albert Johnson,78608,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",925788,John DeWitt,78307,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",925772,Alfred Plaw,892289,1,,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",56150,John Flanagan,78400,1,Gold,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Charles Hennemann,78547,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,M. Devine,922442,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Ivan Steckle,922464,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Hans Wulff,892417,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Fred Smith,922461,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Charles Rodman,892314,DNS,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Jim Mitchel,18277,6,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,John Biller,78114,5,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925787,John DeWitt,78307,4,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,John Flanagan,78400,4,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925925,Albert Johnson,78608,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925885,E. B. Alexander,892003,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925787,E. E. Parry,892281,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925771,Cornelius Van Duyne,892381,3,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925925,John Schommer,902324,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925885,Seth Smith,892350,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925787,Mark Catlin,892057,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",925771,Jim Mitchel,18277,2,,False
1904 Summer Olympics,3,USA,Athletics,"Discus Throw, Men",56149,Ralph Rose,78977,2,Silver,False
1904 Summer Olympics,3,USA,Athletics,"Hammer Throw, Men",56150,John DeWitt,78307,2,Silver,False
1904 Summer Olympics,3,USA,Athletics,"60 yards, Handicap, Men",925615,Will Blome,892029,4,,False
1904 Summer Olympics,3,USA,Athletics,"60 yards, Handicap, Men",925615,Fred Heckwolf,78537,2 h1 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"60 yards, Handicap, Men",925615,Ollie Snedigar,892351,2 h3 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925727,Robert Todd,892373,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925682,Joe Forshaw,78406,1,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925894,G. H. Boyer,892037,3,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925863,W. Hall,892145,3,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925726,Edward Carr,78202,3,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925894,Carlton Dodd,892086,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925863,Carlton Dodd,892086,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925726,Lawrence Burkhardt,892050,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925633,David Munson,78824,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925894,J. Barclay,892014,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925864,Joe Forshaw,78406,1,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925863,James Reuter,892304,1,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925632,Albert Bechestobill,60575,4,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925893,H. L. Lamb,892206,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925862,Frank Fauntleroy,892105,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925725,Frank Hanlon,892148,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925681,G. H. Boyer,892037,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925632,F. C. Roth,892319,3,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925893,Laurence Bailey,892017,2,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925862,Weber Minges,892256,2,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925725,H. Lamble,892208,2,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925681,Frank Fauntleroy,892105,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Handicap, Men",925726,W. Hall,892145,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925895,J. Barclay,892014,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925682,W. Cavanaugh,892058,2,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925727,Joseph Lonergan,892219,2,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,James Bowler,892036,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,James Bowler,892036,AC h1 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,Floyd McFarland,891095,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,George Collett,892066,AC h1 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,Frank Cadwell,892051,AC,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,Jacob Jacobson,892182,AC,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,Floyd McFarland,891095,3 h2 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,Joseph Fogler,892112,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,Floyd Krebs,892201,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,Menus Bedell,892022,3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925981,George Collett,892066,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Handicap, Men",925683,Walter Siegmund,892343,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Handicap, Men",925635,Fred Schule,79005,2,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Handicap, Men",925728,Seth Smith,892350,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Handicap, Men",925683,Lucian Blackmer,892027,1,,False
1904 Summer Olympics,3,USA,Athletics,"120 yards Hurdles, Handicap, Men",925635,Lesley Ashburner,78049,1,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925682, Grancer,892136,DNF,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925895,W. L. Martin,892225,3,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925864,Milton Hellman,892162,3,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925727,Joe Forshaw,78406,3,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925682,Dan Weir,892399,3,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925895,Carlton Dodd,892086,2,,False
1904 Summer Olympics,3,USA,Athletics,"2 miles, Handicap, Men",925864,Dan Weir,892399,2,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925893,W. H. Brown,892046,1,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925862,Milton Hellman,892162,1,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925725,Fred Rodgers,892313,1,,False
1904 Summer Olympics,3,USA,Athletics,"880 yards, Handicap, Men",925681,Harry Kiener,892195,1,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925630,James McGann,892241,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,A. E. Garcia,892125,2 h4 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Paul Behrens,892023,2 h3 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,C. Glassner,892132,2 h2 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Gwynne Evans,102422,1 h2 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925621,Will Blome,892029,5,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925851, Loveland,892220,4,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Charles Turner,892376,4,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925890,E. Russell,892323,3,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925851,Fred Heckwolf,78537,3,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925723,Chester Peabody,892283,3,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Harry Tootle,892375,3,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925621,James McGann,892241,3,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925890,Joe Lydon,8722,2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925851,Charles Turner,892376,2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925723,John Danaher,892079,2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Fred Heckwolf,78537,2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925621,Charles Turner,892376,2,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925890,Will Hunter,78586,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925851,Joe Lydon,8722,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925723,Joseph McGowan,892243,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925668,Culver Hastedt,892146,1,,False
1904 Summer Olympics,3,USA,Athletics,"100 yards, Handicap, Men",925621,Culver Hastedt,892146,1,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925675,Harry Tootle,892375,1,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,Jimmy Moran,892264,3 h2 r1/3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925724,Joseph McGowan,892243,1,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925891,Will Hunter,78586,1,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925631,Joe Lydon,8722,4,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925892,A. L. Brown,892043,3,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925861,Anoit Solomon,892352,3,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925680,Anoit Solomon,892352,3,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925892,J. Hargrave,892152,2,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925861,Joe Lydon,8722,2,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925680,Paul Behrens,892023,2,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925631,George Underwood,79146,2,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925892,E. Russell,892323,1,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925861,Roy Gray,892137,1,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925680,Lorren Cornelius,892069,1,,False
1904 Summer Olympics,3,USA,Athletics,"440 yards, Handicap, Men",925631,Frank Darcy,892081,1,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925856,Culver Hastedt,892146,4,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925675,Fred Heckwolf,78537,2 h1 r1/2,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925891,George Queyrouze,79729,3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925856,A. J. Huff,892174,3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925724,Paul Behrens,892023,3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925675,Culver Hastedt,892146,3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925630,Charles Turner,892376,3,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925891,Joe Lydon,8722,2,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925856,Joe Lydon,8722,2,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925724,W. D. Randall,892299,2,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925675,Charles Turner,892376,2,,False
1904 Summer Olympics,3,USA,Athletics,"220 yards, Handicap, Men",925856,Charles Turner,892376,1,,False
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Handicap, Men",925736,John Hines,892169,2,,False
1904 Summer Olympics,3,USA,Athletics,"1 mile, Team, Handicap, Men",925634,Harry Kiener,892195,1,,True
1904 Summer Olympics,3,USA,Athletics,"56-pound Weight Throw, Handicap, Men",925647,Louis L. Heyden,892154,3,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Oscar Goerke,14519,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Teddy Billington,13613,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,J. Nash McCrea,15565,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"25 miles, Men",153081,Burton Downing,14189,1,Gold,False
1904 Summer Olympics,3,USA,Cycling Track,"25 miles, Men",153081,Arthur Andrews,13410,2,Silver,False
1904 Summer Olympics,3,USA,Cycling Track,"25 miles, Men",153081,George Wiley,17175,3,Bronze,False
1904 Summer Olympics,3,USA,Cycling Track,"25 miles, Men",153081,Sam LaVoice,15260,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,Joseph Fogler,892112,4 h3 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅓ mile, Professionals, Men",925955,W. S. Sanderson,892328,AC h1 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Frank Kramer,892200,1,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,William Fenn,892106,2,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,John Bedell,892021,3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Frank Cadwell,892051,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Eddie Root,892316,3 h2 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,W. S. Sanderson,892328,4 h2 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Floyd McFarland,891095,AC h1 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Floyd Krebs,892201,AC h1 r2/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Professionals, Men",925965,Menus Bedell,892022,3 h4 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅔ mile, Professionals, Men",925975,Frank Kramer,892200,1,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Burton Downing,14189,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Marcus Hurley,14821,DNF,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Julius Schaefer,16469,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"5 miles, Men",153080,Arthur Andrews,13410,3,Bronze,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Men",153064,Arthur Andrews,13410,3 h1 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Men",153064,Oscar Goerke,14519,3 h2 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Men",153064,Anthony Williamsen,17182,3 h3 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"½ mile, Men",153064,Leo Larson,15241,3 h4 r1/3,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,Marcus Hurley,14821,1,Gold,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,Burton Downing,14189,2,Silver,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,Oscar Goerke,14519,4,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,Charles Schlee,16489,3 h1 r1/2,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,George Wiley,17175,3 h2 r1/2,,False
1904 Summer Olympics,3,USA,Cycling Track,"⅔ mile, Professionals, Men",925975,William Fenn,892106,2,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Men",153074,Anthony Williamsen,17182,4 h2 r1/2,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Motorcycle, Men",925993,A. N. Jordan,892187,1,,False
1904 Summer Olympics,3,USA,Cycling Track,"1 mile, Motorcycle, Men",925994,Eugene Holloway,892171,1,,False
1904 Summer Olympics,3,USA,Cycling Track,"2 miles, Men",153079,Burton Downing,14189,1,Gold,False
